0.025375695982385205, -0.0, 0.0006424614925403809, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.000515241241040336, -0.46, -0.4092486080352296
0.08383856538547427, -0.0, 0.0016884876123622217, -0.46, -0.2923228692290515
0.08383856538547427, -0.0, 0.0016716316322045839, -0.46, -0.2923228692290515
0.0546069480707734, -0.0, 0.0017805273892878082, -0.46, -0.3507861038584532
0.0546069480707734, -0.0, 0.0018949130530407645, -0.46, -0.3507861038584532
0.0546069480707734, -0.0, 0.0018439589463089701, -0.46, -0.3507861038584532
0.0546069480707734, -0.0, 0.001288178519240929, -0.46, -0.3507861038584532
0.025375695982385205, -0.0, 0.0008355252436448734, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0006712287274095936, -0.46, -0.4092486080352296
-0.0038551300192540827, -0.0, -8.199587860181275e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001292842988748499, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012402367984872464, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013200201853363384, -0.46, -0.4677102600385082
-0.03308546908053053, -0.0, -0.0007429226152703332, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011392374624936011, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0008811385821724907, -0.46, -0.5261709381610611
-0.06231526035274562, -0.0, -0.0013127531178230155, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0021632041858767838, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0021543780560382654, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0021103685567909762, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0017071235149639947, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0019851072476251273, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0014422753876976184, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0013003440087490665, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0021492405703360117, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.002048508078678285, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0015002246915311811, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.001320012857041804, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0012514083393591995, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0012321468273827339, -0.46, -0.5846305207054913
-0.06231526035274562, -0.0, -0.0021068811878486348, -0.46, -0.5846305207054913
-0.03308546908053053, -0.0, -0.0011628164513687409, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007989781230753694, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006813330811653151, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006704699374627156, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006594459824000073, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.001127344858088026, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011634989126045573, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.000776664420351731, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007045976913244252, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006642280074016157, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006856928318329159, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011282155715963053, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0008184878074042028, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0009260628315405108, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007169750209576107, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006856250756242368, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006508935989978684, -0.46, -0.5261709381610611
-0.0038551300192540827, -0.0, -0.00013235317394022655, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013541800812593674, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.037580560756491e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.984587062504309e-05, -0.46, -0.4677102600385082
0.025375695982385205, -0.0, 0.000525973576940042, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0004849895566822456, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008660161363848837, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008614600013087996, -0.46, -0.4092486080352296
-0.0038551300192540827, -0.0, -9.426407007478052e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.122767568521576e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.808188550729158e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.780011672854657e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.000135599708669357, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013348953405661253, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.036570408403877e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.104853141664359e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.997421797006443e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.685895646105845e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013659053269367695, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001366886788137916, -0.46, -0.4677102600385082
0.025375695982385205, -0.0, 0.0005575931640910634, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005195040056702975, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005141585138605454, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005102760723065597, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008637671089247054, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008920742868301248, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0006009790127707634, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005265199889272661, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005110233257073686, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005056337830433131, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008517396219726487, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008639423934551093, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005969845088577401, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005342773111877024, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005227958010742549, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0004975731430387424, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008896137007832013, -0.46, -0.4092486080352296
0.0546069480707734, -0.0, 0.0016748063377648873, -0.46, -0.3507861038584532
0.0546069480707734, -0.0, 0.001580663497039594, -0.46, -0.3507861038584532
0.0546069480707734, -0.0, 0.0011964277207461393, -0.46, -0.3507861038584532
0.0546069480707734, -0.0, 0.001117531791759147, -0.46, -0.3507861038584532
0.0546069480707734, -0.0, 0.0010852059449955565, -0.46, -0.3507861038584532
0.0546069480707734, -0.0, 0.0017913197303381602, -0.46, -0.3507861038584532
0.025375695982385205, -0.0, 0.0008821299006398591, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.00060384309067118, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005404904690315977, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005011695774436229, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005146806410295326, -0.46, -0.4092486080352296
-0.0038551300192540827, -0.0, -0.00013017419200803026, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012834533682801506, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012712439372835, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.452034530488462e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00010445469806380798, -0.46, -0.4677102600385082
-0.03308546908053053, -0.0, -0.0010947500418613564, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007134180670197442, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011053888426505142, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011062700518681883, -0.46, -0.5261709381610611
-0.0038551300192540827, -0.0, -9.822371072942217e-05, -0.46, -0.4677102600385082
0.025375695982385205, -0.0, 0.000532566340563934, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005328196198428185, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0004886860725071843, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008305051161616964, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008228961122754152, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008481761418631884, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005024946091388612, -0.46, -0.4092486080352296
-0.0038551300192540827, -0.0, -7.59402947529763e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.555881897325924e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012483757776705253, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013121469820885723, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012662167001000374, -0.46, -0.4677102600385082
-0.03308546908053053, -0.0, -0.0009336014215981266, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.001090920288560556, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007207921844245971, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006560633287932372, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0010919074302175272, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011098533635089817, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0008311104707812514, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.000698550327484058, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006697741942484944, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006497507447329768, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.00113891021631044, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011040696579389415, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0008042336441978878, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006762530898679152, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006726473682477184, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006605760576286828, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.001071173410315288, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011163262433138569, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0008243221676102381, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007027066807086569, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.000673071494149851, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006588354712355578, -0.46, -0.5261709381610611
-0.0038551300192540827, -0.0, -0.00013263544631512983, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013051567729661372, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.225793661185906e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.147734882102985e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.79802139339658e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.688636627886867e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00011486937278639915, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012664646375780284, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.815812092683469e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.248737283651307e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.112782730559168e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.559060941647177e-05, -0.46, -0.4677102600385082
-0.03308546908053053, -0.0, -0.0010955278701061462, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0010993900994759004, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0010929393975454482, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006578984274704668, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.000655381672363963, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0009743751952418589, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011182152724121316, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.001071586990782591, -0.46, -0.5261709381610611
-0.0038551300192540827, -0.0, -0.0001328916150423462, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00011128798141902666, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.329686410610694e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.917341850011005e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.603850110640713e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012749024095464384, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013361086812326456, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.433281173955707e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.124808311070761e-05, -0.46, -0.4677102600385082
-0.03308546908053053, -0.0, -0.0006836322740349059, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006347131763274203, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011023156351286482, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011219218635810941, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0008131164287132425, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006868127458863922, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006752658830994163, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006549949982599558, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011590771794223892, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011644263923335058, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007782324274813984, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007005604427712626, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006524696866555965, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006612685678508758, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011216044882307178, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.001146390047966506, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007876409189564693, -0.46, -0.5261709381610611
-0.0038551300192540827, -0.0, -7.863055465997607e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.935799003841612e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.616385897445821e-05, -0.46, -0.4677102600385082
0.025375695982385205, -0.0, 0.0008914018690259816, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008732279046781983, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0006029024451904846, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005367967881059246, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005148798256619123, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0004976894772705908, -0.46, -0.4092486080352296
-0.0038551300192540827, -0.0, -0.00013133193031414453, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001312306720795153, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.281131477601582e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.981237079038218e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.903410362323416e-05, -0.46, -0.4677102600385082
-0.03308546908053053, -0.0, -0.0006689186344332292, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011700717985357971, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011382562876294596, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007476859660902239, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006966741066637157, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006763519693254322, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006840197920214198, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0010930254828792182, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011397988936866163, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007472229777150232, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006931940421916456, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006582729249387864, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.000659696775956576, -0.46, -0.5261709381610611
-0.0038551300192540827, -0.0, -0.00013636590563168862, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001342208621256535, -0.46, -0.4677102600385082
0.025375695982385205, -0.0, 0.0006031757851106638, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005250006568426094, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005029695343400699, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005075991184743524, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008597898308563066, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.000864890160585911, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0006035862600260992, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005398736116143053, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005093115595726866, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005081443897815864, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008523535129470826, -0.46, -0.4092486080352296
-0.0038551300192540827, -0.0, -0.00012901609558986258, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001318459496108731, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00010726450137833743, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012898007625954195, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.886830041372617e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.767678168893655e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013053148141495442, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013372689294361721, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.000104230367069e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.170378343284644e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.841510758845555e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.018441030610438e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012464991720842952, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013252130689077145, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.984601467065332e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.869944154715019e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.98478420793436e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.472600808871908e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012649289885220588, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001344217080412127, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013063166311421456, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013218546707768222, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00011411141326942467, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.531188044570911e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.562596352030999e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013247245010877828, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001308219034003032, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.143625458198075e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.020031872766152e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.883373438777961e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.739977626862036e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001356907419148028, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013041567334982036, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.898322791336696e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.0624204134913e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.765626385687003e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.836000610747504e-05, -0.46, -0.4677102600385082
0.025375695982385205, -0.0, 0.0008359517998877019, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008548522803236994, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0006028341489150814, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005305751902377976, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005178610055307247, -0.46, -0.4092486080352296
-0.0038551300192540827, -0.0, -7.53194860270052e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012671593793564106, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012762608832453905, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00011829818385541558, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012656220460455133, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.0001279037119148669, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.784477242504197e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.85732409751566e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012272465758625842, -0.46, -0.4677102600385082
-0.03308546908053053, -0.0, -0.0011161466685944306, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.000812497528067833, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007152566312210167, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006883116676074873, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006767972849509634, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011310662263130293, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.001147717436989046, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007617847298127826, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006748389880435993, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006778386386926147, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006504664634215128, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011572406730296087, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011422851817619092, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.00076817334794545, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0007023154780421354, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006691766862271033, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006745765515705979, -0.46, -0.5261709381610611
-0.0038551300192540827, -0.0, -0.00014154669987549766, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013480272830577306, -0.46, -0.4677102600385082
0.025375695982385205, -0.0, 0.0005708414221598402, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005091897292749776, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005179240056530521, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005048902215872593, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0009037009820564823, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0008932347208401007, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005961485600117747, -0.46, -0.4092486080352296
0.025375695982385205, -0.0, 0.0005057539174687077, -0.46, -0.4092486080352296
-0.0038551300192540827, -0.0, -7.851791711111504e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.5680827784407e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.000124842397006466, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013270620263677193, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013319813221530935, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.045669917080628e-05, -0.46, -0.4677102600385082
-0.03308546908053053, -0.0, -0.0011681511453036368, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0008486974209916552, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0006758249460946528, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0011394713249279103, -0.46, -0.5261709381610611
-0.03308546908053053, -0.0, -0.0010680817033391998, -0.46, -0.5261709381610611
-0.0038551300192540827, -0.0, -9.555364176975226e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.195431961620616e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.756685819954657e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.628243270404999e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013279339104239706, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00013525941913319233, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.121445963940585e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.049977477548341e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.905728871205924e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.517241869027186e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012607865310157877, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012754555125440723, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.749231111680369e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.084995755032614e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.103431522640812e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.623567779480187e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012731457234185645, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -0.00012734966732517506, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -9.299546950554982e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -8.192525338337883e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.898005793131185e-05, -0.46, -0.4677102600385082
-0.0038551300192540827, -0.0, -7.696321787894751e-05, -0.46, -0.4677102600385082
